0.009288059058
-0.116310754951
-0.055049345148
0.285010377368
0.019228733122
-0.005198385502
0.187917903021
-0.529713505106
-0.096550219196
0.370071127732
-0.268813744780
-0.049786818628
-0.209406573920
0.432125048629
0.087515094778
-0.105597296778
0.075053128951
-0.081701924240
0.195962340045
-0.154880850428
-0.132846351598
0.099550684880
-0.107872514054
-0.781594871387
0.012875594127
0.497994707229
-0.148938442012
-0.221407254309
0.053321766027
-0.005713202476
-0.108292440097
0.126201558346
0.269725745492
0.083273191876
-0.298905319293
0.033227863605
-0.289654568790
0.416331673398
0.024781582226
0.297191215259
0.005918411942
-0.027211503679
0.247862342013
-0.186806689075
0.036062565123
0.297236400443
0.094185583588
0.288416213584
-0.162406575602
-0.009779076812
0.044083608937
0.196297972862
-0.231309487173
-0.070111507379
-0.223584582749
-0.310624317275
-0.041356984440
0.013821068409
0.212809392384
-0.243277564481
-0.136879380344
0.107291484419
0.555575575542
-0.022202966449
